,school_id,prob_fail,prob_pass
4807,108054,51.4260368347168,48.5739631652832
4808,105422,10.489752769470215,89.51025390625
4809,104490,23.013866424560547,76.98613739013672
4810,109342,56.8470344543457,43.15296936035156
4811,108093,44.09684371948242,55.90315628051758
4812,105855,39.69390106201172,60.306095123291016
4813,106522,8.560056686401367,91.43994140625
4814,136855,56.539207458496094,43.460792541503906
4815,108707,48.92726135253906,51.07273864746094
4816,109724,43.00899124145508,56.99101257324219
4817,108738,50.90525817871094,49.09474182128906
4818,106186,33.52919387817383,66.47080993652344
4819,159020,68.33969116210938,31.660308837890625
4820,106402,16.432334899902344,83.56765747070312
4821,107652,40.21585464477539,59.78414535522461
4822,106418,44.45116424560547,55.5488395690918
4823,106451,28.160568237304688,71.83943176269531
4824,109768,38.33736038208008,61.66264343261719
4825,105442,48.224693298339844,51.77531433105469
4826,106655,8.402060508728027,91.59793853759766
4827,109776,53.0947151184082,46.90529251098633
4828,107900,12.32806396484375,87.67193603515625
4829,107941,65.76312255859375,34.23688888549805
4830,107693,42.746212005615234,57.25379180908203
4831,109726,29.478025436401367,70.52197265625
4832,105439,24.665889739990234,75.33411407470703
4833,109280,26.74962615966797,73.25037384033203
4834,109792,59.218055725097656,40.78194808959961
4835,106645,8.808462142944336,91.19153594970703
4836,109860,43.63876724243164,56.36123275756836
4837,106308,29.344070434570312,70.65592956542969
4838,159507,49.59069061279297,50.40930938720703
4839,105504,5.196516513824463,94.8034896850586
4840,106514,29.508432388305664,70.49156951904297
4841,108722,53.32046127319336,46.67953872680664
4842,104759,24.5462646484375,75.4537353515625
4843,107307,36.73280334472656,63.2672004699707
4844,136559,51.13982391357422,48.860172271728516
4845,104587,23.627887725830078,76.37210845947266
4846,107082,22.326091766357422,77.67390441894531
4847,104890,43.34262466430664,56.65737533569336
4848,109675,51.72691345214844,48.2730827331543
4849,106091,13.704970359802246,86.29502868652344
4850,106479,24.672550201416016,75.32745361328125
4851,107757,38.74384689331055,61.25615310668945
4852,105477,5.241106986999512,94.75889587402344
4853,105882,10.149014472961426,89.85098266601562
4854,104950,9.399725914001465,90.60027313232422
4855,108894,46.85615158081055,53.14385223388672
4856,106530,13.769134521484375,86.23086547851562
4857,136715,39.15990447998047,60.84009552001953
4858,108595,31.513586044311523,68.48641967773438
4859,107420,22.525129318237305,77.47486114501953
4860,107969,36.27941131591797,63.72058868408203
4861,105013,26.59223747253418,73.40776824951172
4862,108380,44.06303024291992,55.93696975708008
4863,136766,45.51572036743164,54.48427963256836
4864,167502,32.67341995239258,67.32658386230469
4865,109043,63.991058349609375,36.00893783569336
4866,105333,20.00530242919922,79.99469757080078
4867,105024,20.53603172302246,79.4639663696289
4868,107877,41.61849594116211,58.38150405883789
4869,106691,38.91442108154297,61.085575103759766
4870,109045,34.48647689819336,65.51351928710938
4871,108354,41.40861892700195,58.59137725830078
4872,136662,29.595365524291992,70.4046401977539
4873,104449,61.64584732055664,38.35414505004883
4874,106752,10.823342323303223,89.17665100097656
4875,105587,12.086657524108887,87.91333770751953
4876,106580,25.398096084594727,74.60189819335938
4877,109603,18.083942413330078,81.91606140136719
4878,104905,32.41054916381836,67.58944702148438
4879,106224,24.026622772216797,75.97338104248047
4880,106143,18.11705207824707,81.88294982910156
4881,108607,68.79042053222656,31.20957374572754
4882,109494,37.34529113769531,62.65470886230469
4883,105788,11.53542709350586,88.46456909179688
4884,108578,72.18646240234375,27.813533782958984
4885,106957,52.560359954833984,47.439640045166016
4886,106720,21.22997283935547,78.77002716064453
4887,106662,43.7646369934082,56.23536682128906
4888,136476,71.55078887939453,28.449207305908203
4889,159032,58.88935852050781,41.11063766479492
4890,108461,65.04054260253906,34.9594612121582
4891,105593,15.842235565185547,84.15776824951172
4892,106168,10.964510917663574,89.03549194335938
4893,106673,6.037341594696045,93.96265411376953
4894,105900,5.995055198669434,94.00494384765625
4895,105352,6.83811616897583,93.16188049316406
4896,104472,48.226173400878906,51.773826599121094
4897,107142,15.657999992370605,84.34199523925781
4898,108548,57.788856506347656,42.21114730834961
4899,106290,61.022369384765625,38.977630615234375
4900,136627,57.71017837524414,42.28982925415039
4901,108323,39.85163116455078,60.14836502075195
4902,109759,41.929290771484375,58.07071304321289
4903,105225,18.319711685180664,81.68028259277344
4904,108848,58.85344314575195,41.14655303955078
4905,105228,26.34180450439453,73.65819549560547
4906,104694,33.58699035644531,66.41300964355469
4907,109615,76.42636108398438,23.573640823364258
4908,108986,41.38838195800781,58.61161422729492
4909,105912,66.01624298095703,33.9837532043457
4910,108350,56.68470764160156,43.31529235839844
4911,109387,63.19283676147461,36.80716323852539
4912,136851,45.62390899658203,54.37609100341797
4913,104926,37.911617279052734,62.08838653564453
4914,106285,57.2690315246582,42.73096466064453
4915,105066,9.362998008728027,90.63700103759766
4916,106496,3.1838200092315674,96.8161849975586
4917,108659,74.81023406982422,25.189769744873047
4918,106200,13.386165618896484,86.61383056640625
4919,107979,21.207866668701172,78.7921371459961
4920,104912,45.25288772583008,54.74711608886719
4921,109260,77.17161560058594,22.828384399414062
4922,108904,61.2797737121582,38.720218658447266
4923,106970,43.045841217041016,56.95416259765625
4924,107527,24.203256607055664,75.79674530029297
4925,107371,33.56223678588867,66.4377670288086
4926,159027,38.8355712890625,61.1644287109375
4927,136883,55.875213623046875,44.12478256225586
4928,136906,33.966026306152344,66.03397369384766
4929,108890,20.72650718688965,79.27349853515625
4930,108740,55.704444885253906,44.29555892944336
4931,109477,36.961936950683594,63.038055419921875
4932,109023,66.32926177978516,33.67073059082031
4933,104729,55.92405700683594,44.07593536376953
4934,136674,87.60248565673828,12.397513389587402
4935,107829,22.15494155883789,77.84505462646484
4936,107539,35.533233642578125,64.46676635742188
4937,106017,25.58637046813965,74.41362762451172
4938,106990,47.2646484375,52.73535919189453
4939,109478,73.6688461303711,26.331144332885742
4940,108631,20.73533058166504,79.26466369628906
4941,108916,64.31654357910156,35.683467864990234
4942,107507,27.707914352416992,72.29208374023438
4943,106212,36.729190826416016,63.27080535888672
4944,105847,32.46034240722656,67.53965759277344
4945,109476,81.45891571044922,18.54108428955078
4946,106681,10.186504364013672,89.81349182128906
4947,106280,20.751924514770508,79.2480697631836
4948,106371,28.611955642700195,71.38804626464844
4949,136514,56.11826705932617,43.88173294067383
4950,105526,9.999140739440918,90.0008544921875
4951,109550,46.96604537963867,53.03395462036133
4952,107678,9.943971633911133,90.05602264404297
4953,106363,16.792373657226562,83.2076187133789
4954,105990,45.324710845947266,54.67529296875
4955,104489,14.962766647338867,85.0372314453125
4956,109119,52.976097106933594,47.02391052246094
4957,104653,54.92049026489258,45.079505920410156
4958,106155,24.312118530273438,75.68788146972656
4959,105282,8.233698844909668,91.76629638671875
4960,107935,16.83926010131836,83.1607437133789
4961,107689,29.779869079589844,70.22013092041016
4962,105209,24.35249900817871,75.64750671386719
4963,108194,15.60715103149414,84.39285278320312
4964,106350,14.294588088989258,85.70541381835938
4965,105724,18.13486671447754,81.8651351928711
4966,108482,67.78848266601562,32.211524963378906
4967,109546,42.07634735107422,57.92365264892578
4968,108286,67.6568603515625,32.3431396484375
4969,108313,68.97179412841797,31.028207778930664
4970,106478,22.08465576171875,77.91534423828125
4971,105327,17.125946044921875,82.87405395507812
4972,105531,28.801843643188477,71.19815063476562
4973,136490,70.20466613769531,29.795330047607422
4974,108376,16.522533416748047,83.47747039794922
4975,108388,22.936500549316406,77.0634994506836
4976,108111,45.247562408447266,54.75243377685547
4977,105876,21.750425338745117,78.24957275390625
4978,104703,55.26661682128906,44.73337936401367
4979,106859,9.254640579223633,90.745361328125
4980,109482,51.517616271972656,48.482383728027344
4981,107149,38.901554107666016,61.09843826293945
4982,104408,58.15045928955078,41.84954071044922
4983,158512,56.04642105102539,43.95358657836914
4984,136498,79.71903228759766,20.280967712402344
4985,108665,27.63800048828125,72.36199951171875
4986,104528,33.515132904052734,66.48486328125
4987,106702,10.09846305847168,89.90153503417969
4988,105548,11.267598152160645,88.73240661621094
4989,105821,19.981828689575195,80.0181655883789
4990,107682,51.09267807006836,48.90732955932617
4991,107696,24.720487594604492,75.27951049804688
4992,109344,29.157426834106445,70.84257507324219
4993,106220,17.929819107055664,82.07017517089844
4994,107697,41.5968132019043,58.4031867980957
4995,109396,87.87940216064453,12.120603561401367
4996,107582,59.15315246582031,40.84684753417969
4997,105983,7.430087089538574,92.56991577148438
4998,106757,25.349018096923828,74.65098571777344
4999,109304,29.55565071105957,70.44434356689453
5000,109467,67.76162719726562,32.238372802734375
5001,108628,56.361419677734375,43.638587951660156
5002,104519,43.746219635009766,56.2537727355957
5003,108296,24.05900764465332,75.94099426269531
5004,108899,53.0650634765625,46.934940338134766
5005,136610,55.16415786743164,44.835838317871094
5006,136861,43.85737609863281,56.14262390136719
5007,104673,15.229460716247559,84.77054595947266
5008,108998,63.6253547668457,36.3746452331543
5009,136869,51.150299072265625,48.849708557128906
5010,107820,49.48141098022461,50.51858901977539
5011,107599,31.85594367980957,68.14405822753906
5012,106837,9.885557174682617,90.11444854736328
5013,109034,82.03837585449219,17.961618423461914
5014,108822,61.946533203125,38.053466796875
5015,104435,47.75399398803711,52.24599838256836
5016,106046,41.289390563964844,58.71060562133789
5017,108281,64.83623504638672,35.16376495361328
5018,109236,36.294410705566406,63.705589294433594
5019,109805,30.919960021972656,69.08003997802734
5020,163513,49.16669464111328,50.833309173583984
5021,108046,17.955970764160156,82.04402923583984
5022,105514,37.179561614990234,62.82044219970703
5023,107552,31.611494064331055,68.38850402832031
5024,109687,14.466054916381836,85.53394317626953
5025,108040,25.61810302734375,74.38189697265625
5026,108958,64.8530044555664,35.14699172973633
5027,106598,7.121091842651367,92.87889862060547
5028,104474,38.452659606933594,61.547340393066406
5029,106892,35.02568435668945,64.97431945800781
5030,106166,12.986944198608398,87.0130615234375
5031,107353,17.437816619873047,82.56217956542969
5032,106793,17.179031372070312,82.82096862792969
5033,109729,23.917009353637695,76.08299255371094
5034,109630,68.62101745605469,31.37898826599121
5035,104594,51.13288879394531,48.86711120605469
5036,107155,60.458065032958984,39.54194259643555
5037,107858,38.091182708740234,61.908817291259766
5038,106306,4.57165002822876,95.4283447265625
5039,107694,6.904455184936523,93.09555053710938
5040,109612,54.611228942871094,45.38876724243164
5041,107620,17.4145450592041,82.58545684814453
5042,108834,60.31951141357422,39.68048858642578
5043,104579,11.0874605178833,88.91253662109375
5044,104431,53.6550178527832,46.34498596191406
5045,105582,26.328474044799805,73.67152404785156
5046,105750,47.96430206298828,52.03569412231445
5047,136436,66.78631591796875,33.21369171142578
5048,104949,30.563486099243164,69.43651580810547
5049,106949,27.180635452270508,72.81936645507812
5050,136717,21.338180541992188,78.66181945800781
5051,136887,58.58150863647461,41.41849136352539
5052,106761,59.61824035644531,40.38175582885742
5053,106427,14.337153434753418,85.66284942626953
5054,158519,51.88751220703125,48.112491607666016
5055,105177,17.51068115234375,82.48932647705078
5056,136628,69.39009094238281,30.609914779663086
5057,106177,17.187419891357422,82.81258392333984
5058,108857,59.374820709228516,40.625179290771484
5059,107746,36.089656829833984,63.91033935546875
5060,165506,42.10831069946289,57.89168930053711
5061,104780,32.54916000366211,67.45083618164062
5062,108001,44.02173614501953,55.97826385498047
5063,136576,65.26411437988281,34.73588180541992
5064,106936,16.722753524780273,83.27725219726562
5065,106360,15.651176452636719,84.34881591796875
5066,107828,45.595497131347656,54.404510498046875
5067,109560,42.560340881347656,57.439659118652344
5068,136424,58.27277755737305,41.72722244262695
5069,107248,13.811184883117676,86.18881225585938
5070,107881,36.3875732421875,63.612430572509766
5071,108345,46.73402786254883,53.26597213745117
5072,105904,24.88239288330078,75.11761474609375
5073,105370,18.519865036010742,81.48013305664062
5074,108512,44.12681579589844,55.8731803894043
5075,104904,23.424776077270508,76.5752182006836
5076,107606,57.65233612060547,42.34766387939453
5077,104801,28.812053680419922,71.18794250488281
5078,136655,46.40115737915039,53.598846435546875
5079,109823,52.04588317871094,47.95411682128906
5080,109112,11.407742500305176,88.5922622680664
5081,104891,42.1557502746582,57.84424591064453
5082,107136,53.3558349609375,46.644168853759766
5083,107105,20.46857261657715,79.53143310546875
5084,107385,15.658686637878418,84.34130859375
5085,105760,39.37034606933594,60.62965393066406
5086,107630,24.012794494628906,75.9872055053711
5087,105255,7.410245895385742,92.58975982666016
5088,105159,28.731653213500977,71.26834869384766
5089,107522,44.40879821777344,55.59120178222656
5090,108799,56.75318145751953,43.2468147277832
5091,105916,40.1985969543457,59.80139923095703
5092,106206,47.59956741333008,52.40043258666992
5093,105253,54.18757247924805,45.81243133544922
5094,108997,61.50900650024414,38.49099349975586
5095,105814,12.47446346282959,87.52554321289062
5096,107550,33.092552185058594,66.9074478149414
5097,106232,31.54607391357422,68.45392608642578
5098,106329,24.967220306396484,75.03278350830078
5099,109318,41.35477066040039,58.64522933959961
5100,136464,72.35498046875,27.645021438598633
5101,109665,41.61193084716797,58.388065338134766
5102,104815,35.230369567871094,64.76962280273438
5103,105356,17.802433013916016,82.19757080078125
5104,109742,76.59989166259766,23.40010643005371
5105,108408,24.66861343383789,75.33139038085938
5106,136634,76.0395278930664,23.960466384887695
5107,109424,24.456375122070312,75.54363250732422
5108,105046,22.27547836303711,77.72452545166016
5109,105003,40.894168853759766,59.105831146240234
5110,107035,43.29336166381836,56.706642150878906
5111,108888,73.10546875,26.894533157348633
5112,107764,43.89501190185547,56.10498809814453
5113,104882,27.766756057739258,72.23323822021484
5114,108309,50.19206237792969,49.80792999267578
5115,104494,49.89655303955078,50.10344314575195
5116,136856,55.66810989379883,44.33189010620117
5117,107691,31.722095489501953,68.27790832519531
5118,106365,38.317020416259766,61.682979583740234
5119,107890,60.56341552734375,39.43658447265625
5120,105988,23.837669372558594,76.16233825683594
5121,107627,49.35928726196289,50.640708923339844
5122,105991,29.683961868286133,70.3160400390625
5123,109737,17.058725357055664,82.94126892089844
5124,136579,74.54031372070312,25.45967674255371
5125,107327,19.963512420654297,80.03648376464844
5126,105164,43.80857467651367,56.19142150878906
5127,106726,9.320427894592285,90.67957305908203
5128,105176,5.8984880447387695,94.10150909423828
5129,108663,59.42321014404297,40.576786041259766
5130,108831,58.75148010253906,41.2485237121582
5131,106998,42.33042907714844,57.6695671081543
5132,107481,31.270977020263672,68.72901916503906
5133,136815,53.20417785644531,46.79582214355469
5134,108996,37.7835693359375,62.2164306640625
5135,108712,81.07743835449219,18.922563552856445
5136,107165,65.70271301269531,34.29729080200195
5137,105318,33.138763427734375,66.8612289428711
5138,106938,13.451009750366211,86.54899597167969
5139,106422,34.15235137939453,65.84764862060547
5140,104609,19.2797794342041,80.72021484375
5141,106625,20.796199798583984,79.20380401611328
5142,109103,37.50625228881836,62.493751525878906
5143,105036,36.955997467041016,63.04400634765625
5144,109812,36.683982849121094,63.31602478027344
5145,104895,11.08122730255127,88.91877746582031
5146,106421,33.71744155883789,66.28256225585938
5147,106356,4.69760274887085,95.3023910522461
5148,104827,50.832984924316406,49.16701889038086
5149,107524,21.58974266052246,78.41026306152344
5150,136626,57.56018829345703,42.43980407714844
5151,109403,84.15943145751953,15.84057331085205
5152,105264,8.723762512207031,91.27623748779297
5153,109108,50.69514083862305,49.30485534667969
5154,105640,13.538895606994629,86.46109771728516
5155,109750,34.02365493774414,65.9763412475586
5156,105383,15.13792610168457,84.86207580566406
5157,106203,19.508609771728516,80.49138641357422
5158,105776,12.523463249206543,87.4765396118164
5159,106705,16.599275588989258,83.4007339477539
5160,108788,44.52538299560547,55.47461700439453
5161,109798,38.2722053527832,61.72779083251953
5162,104524,30.562606811523438,69.43739318847656
5163,109030,62.37109375,37.62889862060547
5164,104541,26.99660301208496,73.0033950805664
5165,106801,37.21461486816406,62.78538131713867
5166,106961,45.23775100708008,54.76224899291992
5167,106039,19.769805908203125,80.2302017211914
5168,109503,9.530426979064941,90.46956634521484
5169,108189,42.932743072509766,57.067256927490234
5170,105726,4.105322360992432,95.89466857910156
5171,107477,24.128385543823242,75.87162017822266
5172,105881,7.9126996994018555,92.08729553222656
5173,109853,38.1507568359375,61.84923553466797
5174,107247,11.391348838806152,88.60865783691406
5175,136653,48.034950256347656,51.96505355834961
5176,227001,65.50360107421875,34.49641036987305
5177,106822,29.81978988647461,70.18020629882812
5178,108106,31.16844367980957,68.83155822753906
5179,109712,60.0400276184082,39.95997619628906
5180,136657,54.177982330322266,45.82201385498047
5181,104575,22.948091506958008,77.05191040039062
5182,109189,46.759586334228516,53.24041748046875
5183,105026,7.61029052734375,92.38971710205078
5184,109829,61.91889190673828,38.08110427856445
5185,109720,56.43733596801758,43.56266403198242
5186,106803,40.49454879760742,59.50545120239258
5187,108016,42.627464294433594,57.372535705566406
5188,108342,36.47308349609375,63.52690887451172
5189,104889,36.67839431762695,63.32160186767578
5190,106780,32.22080612182617,67.7791976928711
5191,106455,26.44717025756836,73.55282592773438
5192,105021,13.037419319152832,86.96257781982422
5193,105460,13.21086597442627,86.78913116455078
5194,105924,32.99927520751953,67.000732421875
5195,104839,40.70519256591797,59.294803619384766
5196,104743,64.12342071533203,35.8765754699707
5197,107605,15.031769752502441,84.96822357177734
5198,109694,52.63687515258789,47.36312484741211
5199,108112,43.97792053222656,56.02207946777344
5200,109073,70.38662719726562,29.613378524780273
5201,108620,65.83383178710938,34.166168212890625
5202,106872,49.25675582885742,50.74324035644531
5203,136723,61.52234649658203,38.47764587402344
5204,107449,45.687129974365234,54.3128662109375
5205,104639,22.5937557220459,77.40624237060547
5206,136444,76.34918212890625,23.65082359313965
5207,109765,45.05860900878906,54.94139099121094
5208,108736,82.3138427734375,17.686159133911133
5209,104731,23.56233787536621,76.43766021728516
5210,106042,12.50572681427002,87.49427032470703
5211,106939,2.870342969894409,97.1296615600586
5212,106238,10.635354042053223,89.36465454101562
5213,261001,52.28703689575195,47.71296691894531
5214,107342,29.046493530273438,70.95350646972656
5215,108806,67.61015319824219,32.38984298706055
5216,107918,66.6794204711914,33.32058334350586
5217,109465,54.42003631591797,45.579959869384766
5218,157505,58.87385559082031,41.12614822387695
5219,136570,40.08818435668945,59.91181564331055
5220,136773,62.8427734375,37.1572265625
5221,109290,32.55949783325195,67.44050598144531
5222,136479,64.55638885498047,35.4436149597168
5223,109651,35.13153076171875,64.86847686767578
5224,106608,37.51057815551758,62.48942565917969
5225,106590,2.43611216545105,97.56388092041016
5226,107846,39.023868560791016,60.976131439208984
5227,157509,44.03169631958008,55.96829605102539
5228,105567,8.603676795959473,91.39632415771484
5229,104760,36.288578033447266,63.711421966552734
5230,105518,23.37310218811035,76.62689971923828
5231,107574,47.16021728515625,52.839778900146484
5232,107680,24.18988037109375,75.81011962890625
5233,104433,40.895999908447266,59.104007720947266
5234,105373,17.06438636779785,82.93561553955078
5235,108992,72.46517181396484,27.53483009338379
5236,104901,53.943870544433594,46.056129455566406
5237,104990,21.66747283935547,78.33252716064453
5238,107850,63.48515701293945,36.51484298706055
5239,106693,34.40392303466797,65.59607696533203
5240,105281,17.73048973083496,82.2695083618164
5241,105007,13.415384292602539,86.58462524414062
5242,105543,28.903770446777344,71.09622192382812
5243,107944,34.67650604248047,65.32349395751953
5244,108364,15.270156860351562,84.72984313964844
5245,107960,44.48784255981445,55.51216125488281
5246,109770,26.422319412231445,73.57767486572266
5247,104426,28.427501678466797,71.57249450683594
5248,109234,34.27534484863281,65.72465515136719
5249,106317,56.923057556152344,43.076942443847656
5250,106024,12.848814010620117,87.15118408203125
5251,106442,25.29503059387207,74.70497131347656
5252,109056,68.65046691894531,31.349536895751953
5253,107044,47.71979522705078,52.28020477294922
5254,105079,25.205299377441406,74.7947006225586
5255,107769,37.271724700927734,62.72827911376953
5256,107709,42.88490295410156,57.1151008605957
5257,107925,39.14169692993164,60.85830307006836
5258,107384,53.36309814453125,46.63690185546875
5259,104448,55.497886657714844,44.502113342285156
5260,109402,78.25384521484375,21.746152877807617
5261,107186,20.16836166381836,79.83163452148438
5262,136672,86.36448669433594,13.63550853729248
5263,108829,68.53192138671875,31.46807861328125
5264,108681,61.061119079589844,38.93887710571289
5265,136555,48.71821594238281,51.28178405761719
5266,105461,10.617033004760742,89.38296508789062
5267,107752,32.416439056396484,67.58355712890625
5268,105372,45.60455322265625,54.39543914794922
5269,105227,12.244293212890625,87.75570678710938
5270,106754,32.37322235107422,67.62677764892578
5271,136818,71.2560806274414,28.743925094604492
5272,104828,21.899372100830078,78.10062408447266
5273,105200,22.6375732421875,77.3624267578125
5274,108384,62.56267547607422,37.43732452392578
5275,107555,36.73015213012695,63.26984786987305
5276,105919,25.7416934967041,74.25830841064453
5277,107681,18.689237594604492,81.31075286865234
5278,109203,31.147136688232422,68.85286712646484
5279,107713,8.178362846374512,91.8216323852539
5280,109372,38.23960876464844,61.76039123535156
5281,108371,42.47011947631836,57.529876708984375
5282,136508,60.95014953613281,39.04985427856445
5283,109003,34.479854583740234,65.5201416015625
5284,109262,37.65852737426758,62.34147644042969
5285,109329,40.77070236206055,59.22930145263672
5286,108921,48.75499725341797,51.24500274658203
5287,104973,41.84847640991211,58.151519775390625
5288,106462,7.756648063659668,92.24335479736328
5289,107967,47.396175384521484,52.603824615478516
5290,108679,41.52899932861328,58.47100067138672
5291,106294,20.428136825561523,79.57186126708984
5292,109428,45.90721893310547,54.092777252197266
5293,109849,52.872283935546875,47.127723693847656
5294,159546,26.909488677978516,73.09051513671875
5295,136706,48.14664840698242,51.85335922241211
5296,108827,53.992183685302734,46.00782012939453
5297,109659,41.00050354003906,58.999488830566406
5298,104504,33.93931579589844,66.06067657470703
5299,109833,42.85606002807617,57.143943786621094
5300,136825,59.986698150634766,40.01329803466797
5301,104705,14.110130310058594,85.88987731933594
5302,107796,18.954824447631836,81.045166015625
5303,108121,42.45368957519531,57.54630661010742
5304,105491,25.694074630737305,74.30592346191406
5305,107549,28.031803131103516,71.96820068359375
5306,107917,71.38681030273438,28.613197326660156
5307,108322,52.53478240966797,47.46521759033203
5308,107710,25.7578067779541,74.24219512939453
5309,107128,46.84679412841797,53.1532096862793
5310,107712,62.711334228515625,37.28866195678711
5311,164018,58.74254608154297,41.257450103759766
5312,107919,42.918338775634766,57.08164978027344
5313,108096,32.44978713989258,67.55020904541016
5314,109148,30.28414535522461,69.71585845947266
5315,107513,39.4162483215332,60.5837516784668
5316,106854,3.1533379554748535,96.84666442871094
5317,107538,6.958535194396973,93.04145812988281
5318,104727,9.686878204345703,90.31312561035156
5319,109558,68.14786529541016,31.85213851928711
5320,104476,31.90388298034668,68.09611511230469
5321,104526,38.13051986694336,61.869476318359375
5322,106420,3.558206558227539,96.44180297851562
5323,108316,43.32151794433594,56.6784782409668
5324,224001,26.678508758544922,73.32149505615234
5325,104806,16.270395278930664,83.72960662841797
5326,106713,29.626201629638672,70.3738021850586
5327,106671,3.2962963581085205,96.70370483398438
5328,106054,42.898643493652344,57.101356506347656
5329,104649,17.29932403564453,82.70067596435547
5330,105823,16.543386459350586,83.45661163330078
5331,105154,59.43450164794922,40.565494537353516
5332,108478,63.323158264160156,36.676841735839844
5333,105960,35.809417724609375,64.19058227539062
5334,105122,44.27967834472656,55.72031784057617
5335,136758,41.54218292236328,58.45781707763672
5336,106218,13.619983673095703,86.38002014160156
5337,106682,16.0116024017334,83.98839569091797
5338,104957,37.564144134521484,62.43585205078125
5339,109773,37.525550842285156,62.474449157714844
5340,106272,42.82854080200195,57.17145919799805
5341,109725,66.73444366455078,33.26555252075195
5342,108327,65.76953887939453,34.23046875
5343,106535,17.75050926208496,82.24949645996094
5344,108805,77.51881408691406,22.48118019104004
5345,104856,17.7747745513916,82.22522735595703
5346,107593,57.687652587890625,42.31234359741211
5347,105966,15.479697227478027,84.52030181884766
5348,109637,59.66010665893555,40.33988952636719
5349,106989,26.419687271118164,73.580322265625
5350,164531,49.080360412597656,50.919647216796875
5351,106658,20.673608779907227,79.3263931274414
5352,109591,38.09309005737305,61.90690994262695
5353,105878,15.98625373840332,84.01374816894531
5354,109745,65.17286682128906,34.8271369934082
5355,108966,71.73761749267578,28.262386322021484
5356,108828,67.11650085449219,32.88349914550781
5357,105267,39.829837799072266,60.170162200927734
5358,109252,40.18153381347656,59.81846618652344
5359,107240,27.93503761291504,72.06495666503906
5360,105527,25.413206100463867,74.5867919921875
5361,107643,13.891528129577637,86.10846710205078
5362,106346,24.576234817504883,75.42375946044922
5363,105205,16.892822265625,83.10718536376953
5364,107428,28.042888641357422,71.95711517333984
5365,106866,7.05479621887207,92.94520568847656
5366,136511,63.77775573730469,36.22224807739258
5367,106921,71.97760009765625,28.022401809692383
5368,136629,61.19837951660156,38.80162048339844
5369,106813,12.845765113830566,87.15423583984375
5370,108948,75.47352600097656,24.526466369628906
5371,108495,47.10715866088867,52.89284133911133
5372,104880,20.424314498901367,79.57569122314453
5373,109635,43.06783676147461,56.93217086791992
5374,107898,62.189483642578125,37.810508728027344
5375,108326,62.442176818847656,37.55782699584961
5376,108662,41.87831115722656,58.121700286865234
5377,108123,31.573429107666016,68.42656707763672
5378,106284,33.970008850097656,66.02999877929688
5379,108543,48.52128219604492,51.478721618652344
5380,106858,39.889137268066406,60.110862731933594
5381,104831,54.15542221069336,45.84457015991211
5382,109337,57.26000213623047,42.7400016784668
5383,108661,49.219696044921875,50.780303955078125
5384,107377,52.20805358886719,47.79195022583008
5385,109087,49.03822708129883,50.96177291870117
5386,163003,43.25335693359375,56.74664306640625
5387,136428,70.27333068847656,29.72666358947754
5388,108113,55.19419860839844,44.80579376220703
5389,108955,62.61042785644531,37.38957214355469
5390,109488,31.860321044921875,68.13967895507812
5391,104821,21.759029388427734,78.24097442626953
5392,108300,50.049835205078125,49.95016098022461
5393,107469,67.8776626586914,32.12234115600586
5394,157501,38.71047592163086,61.289520263671875
5395,105910,6.675101280212402,93.32489013671875
5396,108956,70.7990951538086,29.200904846191406
5397,229501,13.245931625366211,86.75406646728516
5398,106628,18.2321834564209,81.767822265625
5399,106205,12.379465103149414,87.62053680419922
5400,108041,50.167335510253906,49.83266830444336
5401,105019,28.930118560791016,71.06987762451172
5402,106233,49.618186950683594,50.381805419921875
5403,106242,42.28946304321289,57.710533142089844
5404,136654,39.55952072143555,60.44047927856445
5405,104686,59.6331787109375,40.3668212890625
5406,109688,36.70973205566406,63.29026794433594
5407,136459,44.091651916503906,55.908348083496094
5408,105958,41.8115348815918,58.18846130371094
5409,107788,47.94166564941406,52.0583381652832
5410,105207,8.91144847869873,91.08855438232422
5411,108880,49.847110748291016,50.15289306640625
5412,105381,44.539432525634766,55.460567474365234
5413,109836,55.303619384765625,44.696380615234375
5414,106119,23.459716796875,76.540283203125
5415,136625,59.00343704223633,40.99656677246094
5416,109691,15.626870155334473,84.37313079833984
5417,107832,22.697948455810547,77.30205535888672
5418,106503,2.834465980529785,97.16553497314453
5419,107644,44.005863189697266,55.994140625
5420,107728,6.278892517089844,93.72110748291016
5421,107354,44.23283767700195,55.76716613769531
5422,106521,6.869275093078613,93.13072204589844
5423,108525,49.05851364135742,50.94148635864258
5424,107426,46.078285217285156,53.92171096801758
5425,105305,2.5241665840148926,97.475830078125
5426,105415,10.320697784423828,89.6792984008789
5427,105093,37.76112747192383,62.23887252807617
5428,108758,52.7359733581543,47.26402282714844
5429,107379,41.62672424316406,58.37327194213867
5430,105389,28.182193756103516,71.81780242919922
5431,106324,25.210058212280273,74.78994750976562
5432,107647,31.644392013549805,68.35559844970703
5433,109711,53.327880859375,46.672122955322266
5434,105566,10.247330665588379,89.75267028808594
5435,106331,7.329265117645264,92.67073822021484
5436,104502,16.507221221923828,83.49278259277344
5437,136811,17.230615615844727,82.7693862915039
5438,108523,42.20024490356445,57.79975509643555
5439,106047,36.48299026489258,63.51700973510742
5440,240004,14.987191200256348,85.01280212402344
5441,108431,59.51394271850586,40.48605728149414
5442,136733,86.43162536621094,13.568371772766113
