,school_id,prob_fail,prob_pass
1954,108487,66.01177215576172,33.98823547363281
1955,109059,56.265838623046875,43.734161376953125
1956,107365,21.699779510498047,78.30021667480469
1957,136539,84.78715515136719,15.212843894958496
1958,105912,72.30921936035156,27.690776824951172
1959,108284,66.77113342285156,33.22887420654297
1960,104879,7.417445659637451,92.58255004882812
1961,104915,19.681472778320312,80.31851959228516
1962,109633,44.422672271728516,55.57733154296875
1963,136458,55.43881607055664,44.56117630004883
1964,136536,79.4813232421875,20.518680572509766
1965,165511,59.28295135498047,40.71704864501953
1966,108108,39.06058883666992,60.939414978027344
1967,109561,26.504886627197266,73.4951171875
1968,109290,41.64910888671875,58.35089111328125
1969,109319,72.525146484375,27.474857330322266
1970,109636,59.12554168701172,40.87445831298828
1971,105645,33.278846740722656,66.72115325927734
1972,108446,62.22526550292969,37.77473068237305
1973,165010,56.75408935546875,43.24591827392578
1974,107961,62.19112777709961,37.80887222290039
1975,104469,42.89981460571289,57.100189208984375
1976,162501,38.775943756103516,61.22404861450195
1977,109270,53.523643493652344,46.47636413574219
1978,108959,81.8531265258789,18.146873474121094
1979,109408,88.25316619873047,11.746830940246582
1980,109254,90.11112976074219,9.888869285583496
1981,108238,99.69762420654297,0.3023749887943268
1982,108050,16.01471519470215,83.98528289794922
1983,108488,68.5594482421875,31.440553665161133
1984,108308,92.76676177978516,7.233239650726318
1985,105919,45.888240814208984,54.11175537109375
1986,105958,2.274383544921875,97.72561645507812
1987,107492,10.96906852722168,89.03092956542969
1988,108545,69.48247528076172,30.517526626586914
1989,107162,40.102664947509766,59.897335052490234
1990,107523,64.49156188964844,35.5084342956543
1991,108172,45.662532806396484,54.337467193603516
1992,108061,71.63021087646484,28.369792938232422
1993,104881,29.58738136291504,70.4126205444336
1994,136522,48.967899322509766,51.032100677490234
1995,109695,38.63883590698242,61.36116409301758
1996,107430,56.759124755859375,43.240882873535156
1997,108543,73.03986358642578,26.960134506225586
1998,108431,79.18744659423828,20.812559127807617
1999,164515,18.951427459716797,81.04856872558594
2000,108052,35.93635940551758,64.06363677978516
2001,136737,65.43941497802734,34.56058883666992
2002,109358,62.52897262573242,37.47102737426758
2003,136777,76.5503921508789,23.449607849121094
2004,109090,83.08755493164062,16.912443161010742
2005,108463,57.581512451171875,42.418487548828125
2006,106132,14.464134216308594,85.53585815429688
2007,108016,54.94350051879883,45.056495666503906
2008,107845,14.191561698913574,85.80844116210938
2009,108702,24.46141242980957,75.53858184814453
2010,109275,85.71946716308594,14.280536651611328
2011,107948,72.28348541259766,27.716508865356445
2012,108509,80.37799072265625,19.622011184692383
2013,107032,60.497982025146484,39.502017974853516
2014,107628,21.266498565673828,78.7334976196289
2015,108137,59.44973373413086,40.55026626586914
2016,109396,94.57551574707031,5.424489974975586
2017,108202,86.16719055175781,13.832805633544922
2018,109128,60.199703216552734,39.800296783447266
2019,109469,33.36003875732422,66.63996887207031
2020,104465,34.72541046142578,65.27458953857422
2021,108697,89.51493072509766,10.485067367553711
2022,107130,74.6802749633789,25.319725036621094
2023,136890,68.31932830810547,31.680675506591797
2024,109348,15.664320945739746,84.33568572998047
2025,108801,69.23938751220703,30.760622024536133
2026,107880,74.95016479492188,25.04984474182129
2027,106892,51.699764251708984,48.30023193359375
2028,109091,86.33072662353516,13.669279098510742
2029,107597,39.35332489013672,60.64667510986328
2030,108175,40.2117919921875,59.7882080078125
2031,105997,7.324488639831543,92.67550659179688
2032,136571,81.35173034667969,18.648273468017578
2033,109846,50.10086441040039,49.899139404296875
2034,106063,33.698673248291016,66.30132293701172
2035,107577,61.04184341430664,38.958152770996094
2036,109267,19.728809356689453,80.27118682861328
2037,109834,98.57032012939453,1.429678201675415
2038,106764,54.168968200683594,45.83102798461914
2039,108421,38.18840408325195,61.81160354614258
2040,109349,19.53054428100586,80.4694595336914
2041,109214,68.41439819335938,31.585607528686523
2042,107353,40.01327896118164,59.986717224121094
2043,107033,49.49159240722656,50.5084114074707
2044,109289,70.20756530761719,29.792436599731445
2045,106719,18.437135696411133,81.56285858154297
2046,107890,49.55510330200195,50.44490051269531
2047,136811,44.244441986083984,55.75556182861328
2048,109137,35.77922439575195,64.22077941894531
2049,107303,28.938749313354492,71.0612564086914
2050,108304,84.46046447753906,15.539542198181152
2051,136813,34.51727294921875,65.48272705078125
2052,109815,75.5541763305664,24.44582748413086
2053,106726,37.33696746826172,62.66303634643555
2054,109342,87.23155975341797,12.768441200256348
2055,109179,92.0439453125,7.956051826477051
2056,136773,64.20272064208984,35.79728317260742
2057,136430,23.245634078979492,76.7543716430664
2058,107226,8.83447265625,91.16552734375
2059,109067,76.09593963623047,23.904054641723633
2060,107141,17.437808990478516,82.56218719482422
2061,136672,92.95098876953125,7.049017429351807
2062,108548,75.80378723144531,24.196205139160156
2063,109053,59.103057861328125,40.89693832397461
2064,109625,36.63972854614258,63.36027526855469
2065,163002,70.48119354248047,29.51881217956543
2066,104609,4.321803569793701,95.6781997680664
2067,136530,77.0247573852539,22.975244522094727
2068,108749,51.75738525390625,48.24262237548828
2069,108650,76.22547912597656,23.774517059326172
2070,109575,27.862581253051758,72.13742065429688
2071,104514,37.283180236816406,62.716819763183594
2072,109191,71.59407806396484,28.405916213989258
2073,107594,59.20193862915039,40.79806137084961
2074,106133,3.8598403930664062,96.14016723632812
2075,109738,86.21207427978516,13.787931442260742
2076,107625,35.42002868652344,64.5799789428711
2077,136481,60.30830001831055,39.69169998168945
2078,106006,14.161806106567383,85.83819580078125
2079,108642,88.60994720458984,11.390049934387207
2080,167501,91.49225616455078,8.507737159729004
2081,109626,55.8184700012207,44.1815299987793
2082,108958,88.0822982788086,11.917710304260254
2083,108316,80.23125457763672,19.768739700317383
2084,109791,43.916297912597656,56.083702087402344
2085,109506,48.45167922973633,51.54831314086914
2086,104763,17.169519424438477,82.83048248291016
2087,109151,21.765609741210938,78.23439025878906
2088,107980,43.73506546020508,56.26493835449219
2089,109294,71.72128295898438,28.278717041015625
2090,109314,30.250280380249023,69.74971771240234
2091,164520,53.706520080566406,46.29347610473633
2092,108879,73.5880355834961,26.411962509155273
2093,108211,75.15669250488281,24.843313217163086
2094,109272,40.61177444458008,59.38822555541992
2095,108923,57.4073486328125,42.592655181884766
2096,108422,62.364898681640625,37.635101318359375
2097,136810,37.000144958496094,62.99985122680664
2098,109298,50.80738830566406,49.19261932373047
2099,107602,21.188432693481445,78.81156921386719
2100,108815,77.99604034423828,22.003963470458984
2101,109425,57.400630950927734,42.59937286376953
2102,108501,71.39053344726562,28.60947036743164
2103,108986,77.42970275878906,22.57029914855957
2104,106914,9.99963092803955,90.00037384033203
2105,136812,73.8084716796875,26.191530227661133
2106,107947,41.04438400268555,58.95561599731445
2107,108985,91.0201187133789,8.979884147644043
2108,136731,44.579532623291016,55.42046356201172
2109,107993,22.45384979248047,77.54615020751953
2110,109847,79.51631164550781,20.483688354492188
2111,109485,83.48410034179688,16.51589012145996
2112,108205,47.875160217285156,52.124839782714844
2113,225501,87.33061218261719,12.669384002685547
2114,108288,45.059471130371094,54.940528869628906
2115,107688,50.698001861572266,49.301998138427734
2116,107054,42.020416259765625,57.979583740234375
2117,107651,40.52833557128906,59.4716682434082
2118,136437,38.43040084838867,61.569602966308594
2119,109344,51.00362777709961,48.99637222290039
2120,108852,73.97014617919922,26.029850006103516
2121,104428,29.121471405029297,70.87853240966797
2122,106766,25.784221649169922,74.21578216552734
2123,108954,84.51129150390625,15.488701820373535
2124,136728,35.03888702392578,64.96111297607422
2125,109014,69.90949249267578,30.090511322021484
2126,109280,41.2956657409668,58.704341888427734
2127,136489,47.94731140136719,52.052696228027344
2128,108252,46.08536911010742,53.91462326049805
2129,109234,66.04962921142578,33.95036697387695
2130,108711,38.43084716796875,61.56915283203125
2131,106192,11.461548805236816,88.5384521484375
2132,107434,58.4818000793457,41.51819610595703
2133,104492,8.799894332885742,91.20010375976562
2134,136630,35.976646423339844,64.02334594726562
2135,107624,16.81875228881836,83.18124389648438
2136,108967,50.65379333496094,49.34620666503906
2137,109336,48.09206008911133,51.90794372558594
2138,136769,58.187252044677734,41.812744140625
2139,108266,62.20701217651367,37.79298782348633
2140,163506,22.476335525512695,77.52366638183594
2141,106216,5.810155391693115,94.18984985351562
2142,109831,81.17749786376953,18.822509765625
2143,108856,71.0628433227539,28.937158584594727
2144,107363,15.57597541809082,84.42401885986328
2145,108469,94.44356536865234,5.5564284324646
2146,107981,35.288330078125,64.711669921875
2147,104703,9.322526931762695,90.6774673461914
2148,108743,61.338661193847656,38.661338806152344
2149,108503,64.00746154785156,35.99253845214844
2150,108229,88.81131744384766,11.188681602478027
2151,108240,33.644691467285156,66.35530853271484
2152,106022,5.755500316619873,94.2445068359375
2153,107877,78.69857788085938,21.30142593383789
2154,107892,37.18555450439453,62.81444549560547
2155,108617,94.61968994140625,5.380310535430908
2156,109220,70.43587493896484,29.56412124633789
2157,136780,72.97615051269531,27.02385711669922
2158,164008,43.0448112487793,56.9551887512207
2159,106692,38.89072799682617,61.109275817871094
2160,136582,81.56319427490234,18.436805725097656
2161,107888,74.48319244384766,25.51680564880371
2162,109093,72.01806640625,27.98193359375
2163,107869,74.45243835449219,25.547563552856445
2164,108781,78.09305572509766,21.906944274902344
2165,136825,68.92208099365234,31.077919006347656
2166,109527,73.68344116210938,26.316558837890625
2167,108384,78.5031967163086,21.496801376342773
2168,105928,14.137433052062988,85.86256408691406
2169,109235,78.43850708007812,21.561487197875977
2170,108752,80.50791931152344,19.492076873779297
2171,107533,53.16773223876953,46.8322639465332
2172,164016,65.89341735839844,34.1065788269043
2173,109323,90.65839385986328,9.341602325439453
2174,108321,61.65244674682617,38.34755325317383
2175,105145,32.619197845458984,67.38081359863281
2176,105144,59.53447341918945,40.46552658081055
2177,136503,74.93151092529297,25.068490982055664
2178,136485,71.06574249267578,28.934261322021484
2179,108024,67.96327209472656,32.0367317199707
2180,108773,61.06740951538086,38.93258285522461
2181,108941,65.63422393798828,34.36576843261719
2182,136483,76.8166732788086,23.18332862854004
